Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDP,0,,PPCOA,,2024,,,,0.5534,8.56,,,,,,,17.5388,11.0524,0.05136,17.4874,11.0524,,,,,,,,,,,,,,13.1385,0.0386,13.1772,,,0.0002184444546806,6.415651950775248e-07,0.0002190865195371,
BAU,0,,PPCOA,,2024,,,,0.5534,8.56,,,,,,,17.5388,11.0524,0.05136,17.4874,11.0524,,,,,,,,,,,,,,13.1385,0.0386,13.1772,,,0.0002184444546806,6.415651950775248e-07,0.0002190865195371,
NDP,0,,PPCOA,,2025,,,,0.5534,8.4,,,,,,,17.5378,10.2332,0.0504,17.4874,10.2332,,,,,,,,,,,,,,11.9441,0.0344,11.9786,,,0.0002104474515227,6.065253586438702e-07,0.0002110539768814,
BAU,0,,PPCOA,,2025,,,,0.5534,8.4,,,,,,,17.5378,10.2332,0.0504,17.4874,10.2332,,,,,,,,,,,,,,11.9441,0.0344,11.9786,,,0.0002104474515227,6.065253586438702e-07,0.0002110539768814,
NDP,0,,PPCOA,,2026,,,,0.5534,7.2,,,,,,,17.5306,9.47126,0.0432,17.4874,9.47126,,,,,,,,,,,,,,10.8583,0.0268,10.8851,,,0.0002027432095595,5.008467040824692e-07,0.0002032440562636,
BAU,0,,PPCOA,,2026,,,,0.5534,8.32,,,,,,,17.5374,9.47489,0.04992,17.4874,9.47489,,,,,,,,,,,,,,10.8583,0.031,10.8893,,,0.0002027432095595,5.787561913841866e-07,0.0002033228932448,
NDP,0,,PPCOA,,2027,,,,0.5534,7.2,,,,,,,17.5306,8.76968,0.0432,17.4874,8.76968,,,,,,,,,,,,,,9.8712,0.0244,9.8956,,,0.0001953210111363,4.825112756093152e-07,0.0001958035224119,
BAU,0,,PPCOA,,2027,,,,0.5534,8.24,,,,,,,17.5369,8.77281,0.04944,17.4874,8.77281,,,,,,,,,,,,,,9.8712,0.0279,9.8991,,,0.0001953210111363,5.52207348752883e-07,0.0001958738886396,
NDP,0,,PPCOA,,2028,,,,0.5534,6.6462,,,,,,,17.5273,8.11854,0.0398772,17.4874,8.11854,,,,,,,,,,,,,,8.9738,0.0205,8.9943,,,0.0001881705309598,4.29092597938695e-07,0.0001885998688937,
BAU,0,,PPCOA,,2028,,,,0.5534,8.16,,,,,,,17.5364,8.12275,0.04896,17.4874,8.12275,,,,,,,,,,,,,,8.9738,0.0251,8.9989,,,0.0001881705309598,5.268266978393293e-07,0.0001886977880716,
NDP,0,,PPCOA,,2029,,,,0.5534,6.0923,,,,,,,17.524,7.51574,0.0365538,17.4874,7.51574,,,,,,,,,,,,,,8.158,0.0171,8.1751,,,0.0001812818217339,3.789322286503252e-07,0.0001816612328914,
BAU,0,,PPCOA,,2029,,,,0.5534,8.08,,,,,,,17.5359,7.52086,0.04848,17.4874,7.52086,,,,,,,,,,,,,,8.158,0.0226,8.1806,,,0.0001812818217339,5.025642872961981e-07,0.0001817845933497,
NDP,0,,PPCOA,,2030,,,,0.5534,5.5385,,,,,,,17.5207,6.9577,0.033231,17.4874,6.9577,,,,,,,,,,,,,,7.4164,0.0141,7.4305,,,0.0001746453003217,3.3187540600617057e-07,0.0001749778648253,
BAU,0,,PPCOA,,2030,,,,0.5534,8.0,,,,,,,17.5354,6.96356,0.048,17.4874,6.96356,,,,,,,,,,,,,,7.4164,0.0204,7.4367,,,0.0001746453003217,4.793722574793472e-07,0.0001751246725792,
NDP,0,,PPCOA,,2031,,,,0.5534,4.9846,,,,,,,17.5173,6.44109,0.0299076,17.4874,6.44109,,,,,,,,,,,,,,6.7421,0.0115,6.7537,,,0.000168251734414,2.8775035580823146e-07,0.0001685394116478,
BAU,0,,PPCOA,,2031,,,,0.5534,7.92,,,,,,,17.535,6.44757,0.04752,17.4874,6.44757,,,,,,,,,,,,,,6.7421,0.0183,6.7605,,,0.000168251734414,4.572047542433081e-07,0.0001687097088732,
NDP,0,,PPCOA,,2032,,,,0.5534,4.4308,,,,,,,17.514,5.96284,0.0265848,17.4874,5.96284,,,,,,,,,,,,,,6.1292,0.0093,6.1386,,,0.0001620922296859,2.464168205539559e-07,0.0001623387873966,
BAU,0,,PPCOA,,2032,,,,0.5534,7.84,,,,,,,17.5345,5.96981,0.04704,17.4874,5.96981,,,,,,,,,,,,,,6.1292,0.0165,6.1457,,,0.0001620922296859,4.360178462451508e-07,0.0001625288036774,
NDP,0,,PPCOA,,2033,,,,0.5534,3.8769,,,,,,,17.5107,5.5201,0.0232614,17.4874,5.5201,,,,,,,,,,,,,,5.572,0.0074,5.5794,,,0.0001561582174238,2.077186293435946e-07,0.0001563662807417,
BAU,0,,PPCOA,,2033,,,,0.5534,7.76,,,,,,,17.534,5.52745,0.04656,17.4874,5.52745,,,,,,,,,,,,,,5.572,0.0148,5.5869,,,0.0001561582174238,4.15769445615387e-07,0.0001565743440597,
NDP,0,,PPCOA,,2034,,,,0.5534,3.3231,,,,,,,17.5074,5.11024,0.0199386,17.4874,5.11024,,,,,,,,,,,,,,5.0655,0.0058,5.0713,,,0.0001504414426048,1.7152874341076373e-07,0.0001506134995631,
BAU,0,,PPCOA,,2034,,,,0.5534,7.68,,,,,,,17.5335,5.11787,0.04608,17.4874,5.11787,,,,,,,,,,,,,,5.0655,0.0133,5.0788,,,0.0001504414426048,3.964192318602105e-07,0.0001508380338936,
NDP,0,,PPCOA,,2035,,,,0.5534,2.7692,,,,,,,17.5041,4.7308,0.0166152,17.4874,4.7308,,,,,,,,,,,,,,4.605,0.0044,4.6094,,,0.0001449339524131,1.377052395516336e-07,0.0001450723604672,
BAU,0,,PPCOA,,2035,,,,0.5534,7.6,,,,,,,17.533,4.73864,0.0456,17.4874,4.73864,,,,,,,,,,,,,,4.605,0.012,4.617,,,0.0001449339524131,3.7792857886480404e-07,0.000145311880992,
NDP,0,,PPCOA,,2036,,,,0.5534,2.2154,,,,,,,17.5007,4.37954,0.0132924,17.4874,4.37954,,,,,,,,,,,,,,4.1863,0.0032,4.1895,,,0.0001396280851764,1.0613312209931637e-07,0.0001397342789807,
BAU,0,,PPCOA,,2036,,,,0.5534,7.52,,,,,,,17.5326,4.38751,0.04512,17.4874,4.38751,,,,,,,,,,,,,,4.1863,0.0108,4.1972,,,0.0001396280851764,3.602604848726455e-07,0.000139988984421,
NDP,0,,PPCOA,,2037,,,,0.5534,1.6615,,,,,,,17.4974,4.05436,0.009969,17.4874,4.05436,,,,,,,,,,,,,,3.8058,0.0022,3.8079,,,0.0001345164597075,7.668347420570204e-08,0.0001345933816397,
BAU,0,,PPCOA,,2037,,,,0.5534,7.44,,,,,,,17.5321,4.06239,0.04464,17.4874,4.06239,,,,,,,,,,,,,,3.8058,0.0097,3.8155,,,0.0001345164597075,3.433795053207481e-07,0.0001348603007444,
NDP,0,,PPCOA,,2038,,,,0.5534,1.1077,,,,,,,17.4941,3.75332,0.0066462,17.4874,3.75332,,,,,,,,,,,,,,3.4598,0.0013,3.4611,,,0.0001295919650361,4.925226837743601e-08,0.0001296416159943,
BAU,0,,PPCOA,,2038,,,,0.5534,7.36,,,,,,,17.5316,3.76137,0.04416,17.4874,3.76137,,,,,,,,,,,,,,3.4598,0.0087,3.4685,,,0.0001295919650361,3.27251688415572e-07,0.0001299195131482,
NDP,0,,PPCOA,,2039,,,,0.5534,0.5538,,,,,,,17.4908,3.47464,0.0033228,17.4874,3.47464,,,,,,,,,,,,,,3.1453,0.0006,3.1459,,,0.0001248477505165,2.372245762185638e-08,0.0001248720241279,
BAU,0,,PPCOA,,2039,,,,0.5534,7.28,,,,,,,17.5311,3.48266,0.04368,17.4874,3.48266,,,,,,,,,,,,,,3.1453,0.0079,3.1531,,,0.0001248477505165,3.118445133389571e-07,0.0001251597378158,
NDP,0,,PPCOA,,2040,,,,0.5534,,,,,,,,17.4874,3.21665,,17.4874,3.21665,,,,,,,,,,,,,,2.8593,,2.8593,,,0.0001202772162972,,0.0001202772162972,
BAU,0,,PPCOA,,2040,,,,0.5534,7.2,,,,,,,17.5306,3.22459,0.0432,17.4874,3.22459,,,,,,,,,,,,,,2.8593,0.0071,2.8664,,,0.0001202772162972,2.971268309778541e-07,0.0001205743431282,
NDP,0,,PPCOA,,2041,,,,0.5534,,,,,,,,17.4874,2.97838,,17.4874,2.97838,,,,,,,,,,,,,,2.5994,,2.5994,,,0.0001158740041399,,0.0001158740041399,
BAU,0,,PPCOA,,2041,,,,0.5534,7.2,,,,,,,17.5306,2.98574,0.0432,17.4874,2.98574,,,,,,,,,,,,,,2.5994,0.0064,2.6058,,,0.0001158740041399,2.862493554699943e-07,0.0001161602534954,
NDP,0,,PPCOA,,2042,,,,0.5534,,,,,,,,17.4874,2.75776,,17.4874,2.75776,,,,,,,,,,,,,,2.3631,,2.3631,,,0.0001116319885741,,0.0001116319885741,
BAU,0,,PPCOA,,2042,,,,0.5534,7.2,,,,,,,17.5306,2.76457,0.0432,17.4874,2.76457,,,,,,,,,,,,,,2.3631,0.0058,2.3689,,,0.0001116319885741,2.757700919749463e-07,0.0001119077586661,
NDP,0,,PPCOA,,2043,,,,0.5534,,,,,,,,17.4874,2.55348,,17.4874,2.55348,,,,,,,,,,,,,,2.1483,,2.1483,,,0.0001075452683758,,0.0001075452683758,
BAU,0,,PPCOA,,2043,,,,0.5534,7.2,,,,,,,17.5306,2.55979,0.0432,17.4874,2.55979,,,,,,,,,,,,,,2.1483,0.0053,2.1536,,,0.0001075452683758,2.656744624036092e-07,0.0001078109428382,
NDP,0,,PPCOA,,2044,,,,0.5534,,,,,,,,17.4874,2.36433,,17.4874,2.36433,,,,,,,,,,,,,,1.953,,1.953,,,0.0001036081583582,,0.0001036081583582,
BAU,0,,PPCOA,,2044,,,,0.5534,7.2,,,,,,,17.5306,2.37017,0.0432,17.4874,2.37017,,,,,,,,,,,,,,1.953,0.0048,1.9578,,,0.0001036081583582,2.5594842235415136e-07,0.0001038641067805,
NDP,0,,PPCOA,,2045,,,,0.5534,,,,,,,,17.4874,2.1892,,17.4874,2.1892,,,,,,,,,,,,,,1.7754,,1.7754,,,9.981518146265936e-05,,9.981518146265936e-05,
BAU,0,,PPCOA,,2045,,,,0.5534,7.2,,,,,,,17.5306,2.19461,0.0432,17.4874,2.19461,,,,,,,,,,,,,,1.7754,0.0044,1.7798,,,9.981518146265936e-05,2.465784415743269e-07,0.0001000617599042,
NDP,0,,PPCOA,,2046,,,,0.5534,,,,,,,,17.4874,2.02703,,17.4874,2.02703,,,,,,,,,,,,,,1.614,,1.614,,,9.616106113936355e-05,,9.616106113936355e-05,
BAU,0,,PPCOA,,2046,,,,0.5534,7.2,,,,,,,17.5306,2.03204,0.0432,17.4874,2.03204,,,,,,,,,,,,,,1.614,0.004,1.618,,,9.616106113936355e-05,2.375514851390433e-07,9.63986126245026e-05,
NDP,0,,PPCOA,,2047,,,,0.5534,,,,,,,,17.4874,1.87688,,17.4874,1.87688,,,,,,,,,,,,,,1.4673,,1.4673,,,9.2640714007094e-05,,9.2640714007094e-05,
BAU,0,,PPCOA,,2047,,,,0.5534,7.2,,,,,,,17.5306,1.88152,0.0432,17.4874,1.88152,,,,,,,,,,,,,,1.4673,0.0036,1.4709,,,9.2640714007094e-05,2.288549953169974e-07,9.286956900241098e-05,
NDP,0,,PPCOA,,2048,,,,0.5534,,,,,,,,17.4874,1.73786,,17.4874,1.73786,,,,,,,,,,,,,,1.3339,,1.3339,,,8.924924278140075e-05,,8.924924278140075e-05,
BAU,0,,PPCOA,,2048,,,,0.5534,7.2,,,,,,,17.5306,1.74215,0.0432,17.4874,1.74215,,,,,,,,,,,,,,1.3339,0.0033,1.3372,,,8.924924278140075e-05,2.2047687410115362e-07,8.94697196555019e-05,
NDP,0,,PPCOA,,2049,,,,0.5534,,,,,,,,17.4874,1.60913,,17.4874,1.60913,,,,,,,,,,,,,,1.2126,,1.2126,,,8.598192946185044e-05,,8.598192946185044e-05,
BAU,0,,PPCOA,,2049,,,,0.5534,7.2,,,,,,,17.5306,1.6131,0.0432,17.4874,1.6131,,,,,,,,,,,,,,1.2126,0.003,1.2156,,,8.598192946185044e-05,2.1240546637876065e-07,8.619433492822919e-05,
NDP,0,,PPCOA,,2050,,,,0.5534,,,,,,,,17.4874,1.48993,,17.4874,1.48993,,,,,,,,,,,,,,1.1024,,1.1024,,,8.283422876864204e-05,,8.283422876864204e-05,
BAU,0,,PPCOA,,2050,,,,0.5534,7.2,,,,,,,17.5306,1.49361,0.0432,17.4874,1.49361,,,,,,,,,,,,,,1.1024,0.0027,1.1051,,,8.283422876864204e-05,2.046295437174958e-07,8.303885831235953e-05,
NDP,0,,PPDSL,CO2e,2018,,,,,,,,,,,,,,,,,,0.00300785,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2018,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2018,,,,,,,,,,,,,,,,,,0.00300785,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2019,,,,,,,,,,,,,,,,,,0.00279301,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2019,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2019,,,,,,,,,,,,,,,,,,0.00279301,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2020,,,,,,,,,,,,,,,,,,0.00859386,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2020,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2020,,,,,,,,,,,,,,,,,,0.00859386,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2021,,,,,,,,,,,,,,,,,,0.00429693,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2021,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2021,,,,,,,,,,,,,,,,,,0.00429693,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2022,,,,,,,,,,,,,,,,,,0.011172,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2022,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2022,,,,,,,,,,,,,,,,,,0.011172,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2023,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2023,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2023,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2024,,,,,,,,,,,,,,,,,,0.0124074,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2024,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2024,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2025,,,,,,,,,,,,,,,,,,0.011924,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2025,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2025,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2026,,,,,,,,,,,,,,,,,,0.0114406,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2026,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2026,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2027,,,,,,,,,,,,,,,,,,0.0109572,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2027,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2027,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2028,,,,,,,,,,,,,,,,,,0.0105275,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2028,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2028,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2029,,,,,,,,,,,,,,,,,,0.0100441,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2029,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2029,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2030,,,,,,,,,,,,,,,,,,0.00956067,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2030,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2030,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2031,,,,,,,,,,,,,,,,,,0.00907727,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2031,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2031,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2032,,,,,,,,,,,,,,,,,,0.00859386,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2032,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2032,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2033,,,,,,,,,,,,,,,,,,0.00811046,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2033,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2033,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2034,,,,,,,,,,,,,,,,,,0.00762705,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2034,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2034,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2035,,,,,,,,,,,,,,,,,,0.00714365,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2035,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2035,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2036,,,,,,,,,,,,,,,,,,0.00666024,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2036,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2036,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2037,,,,,,,,,,,,,,,,,,0.00623055,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2037,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2037,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2038,,,,,,,,,,,,,,,,,,0.00574714,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2038,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2038,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2039,,,,,,,,,,,,,,,,,,0.00526374,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2039,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2039,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2040,,,,,,,,,,,,,,,,,,0.00478034,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2040,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2040,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2041,,,,,,,,,,,,,,,,,,0.00429693,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2041,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2041,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2042,,,,,,,,,,,,,,,,,,0.00381353,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2042,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2043,,,,,,,,,,,,,,,,,,0.00333012,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2043,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2043,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2044,,,,,,,,,,,,,,,,,,0.00284672,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2044,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2044,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2045,,,,,,,,,,,,,,,,,,0.00236331,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2045,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2045,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2046,,,,,,,,,,,,,,,,,,0.00193362,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2046,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2046,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2047,,,,,,,,,,,,,,,,,,0.00145021,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2047,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2047,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2048,,,,,,,,,,,,,,,,,,0.000966809,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2048,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2048,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2049,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2049,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2050,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
BAU,0,,PPDSL,CO2e,2050,,,,,,,,,,,,,,,,,,0.0128908,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,,2018,,,,0.1828,0.0056,,,,,,,5.77651,5.77651,3.36e-05,5.77648,5.77651,,,,,,,,,,,,,,7.6885,0.0,7.6885,,,8.494323863302159e-05,4.940885830245279e-10,8.494367978354215e-05,
BAU,0,,PPDSL,,2018,,,,0.1828,0.0056,,,,,,,5.77651,5.77651,3.36e-05,5.77648,5.77651,,,,,,,,,,,,,,7.6885,0.0,7.6885,,,8.494323863302159e-05,4.940885830245279e-10,8.494367978354215e-05,
NDP,0,,PPDSL,,2019,,,,0.1828,0.0052,,,,,,,5.77651,5.34862,3.12e-05,5.77648,5.34862,,,,,,,,,,,,,,6.9895,0.0,6.9896,,,8.178044567771895e-05,4.4171362233485285e-10,8.17808704023558e-05,
BAU,0,,PPDSL,,2019,,,,0.1828,0.0052,,,,,,,5.77651,5.34862,3.12e-05,5.77648,5.34862,,,,,,,,,,,,,,6.9895,0.0,6.9896,,,8.178044567771895e-05,4.4171362233485285e-10,8.17808704023558e-05,
NDP,0,,PPDSL,,2020,,,,0.1828,0.016,,,,,,,5.77658,4.95248,9.6e-05,5.77648,4.95248,,,,,,,,,,,,,,6.3541,0.0001,6.3542,,,8.304193441727405e-05,1.3800836675723466e-09,8.304337200442778e-05,
BAU,0,,PPDSL,,2020,,,,0.1828,0.016,,,,,,,5.77658,4.95248,9.6e-05,5.77648,4.95248,,,,,,,,,,,,,,6.3541,0.0001,6.3542,,,8.304193441727405e-05,1.3800836675723466e-09,8.304337200442778e-05,
NDP,0,,PPDSL,,2021,,,,0.1828,0.008,,,,,,,5.77653,4.58559,4.8e-05,5.77648,4.58559,,,,,,,,,,,,,,5.7765,0.0,5.7765,,,8.023375306016817e-05,6.667070857837424e-10,8.023444754671586e-05,
BAU,0,,PPDSL,,2021,,,,0.1828,0.008,,,,,,,5.77653,4.58559,4.8e-05,5.77648,4.58559,,,,,,,,,,,,,,5.7765,0.0,5.7765,,,8.023375306016817e-05,6.667070857837424e-10,8.023444754671586e-05,
NDP,0,,PPDSL,,2022,,,,0.1828,0.0208,,,,,,,5.7766,4.24598,0.0001248,5.77648,4.24598,,,,,,,,,,,,,,5.2513,0.0001,5.2515,,,7.752053435765042e-05,1.6748197324036041e-09,7.752214476123927e-05,
