Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDP,0,E4DSL_LIG,TRYLFPHD,,2045,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2046,,,,,,,0.540309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2046,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2046,,,,,,,0.54034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2046,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2047,,,,,,,0.567537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2047,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2047,,,,,,,0.567523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2047,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2048,,,,,,,0.594315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2048,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2048,,,,,,,0.59433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2048,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2049,,,,,,,0.620879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2049,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2049,,,,,,,0.620849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2049,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2050,,,,,,,0.646934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_LIG,TRYLFPHD,,2050,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2050,,,,,,,0.646932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_LIG,TRYLFPHD,,2050,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2018,,,,,,17.8915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2018,,,,,,17.8814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2019,,,,,,18.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2019,,,,,,18.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2020,,,,,,19.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2020,,,,,,19.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2021,,,,,,19.8741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2021,,,,,,19.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2022,,,,,,20.5317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2022,,,,,,20.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2023,,,,,,21.9194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2023,,,,,,21.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2024,,,,,,22.6242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2024,,,,,,22.0927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2025,,,,,,24.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2025,,,,,,23.2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2026,,,,,,26.6442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2026,,,,,,24.3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2027,,,,,,28.6412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2027,,,,,,25.3084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2028,,,,,,30.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2028,,,,,,26.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2029,,,,,,32.6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2029,,,,,,26.8479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2030,,,,,,34.6111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2030,,,,,,27.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2031,,,,,,36.5744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2031,,,,,,27.8024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2032,,,,,,38.4412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2032,,,,,,27.9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2033,,,,,,40.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2033,,,,,,27.8581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2034,,,,,,41.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2034,,,,,,27.5533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2035,,,,,,43.2389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2035,,,,,,27.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2036,,,,,,44.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2036,,,,,,26.4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2037,,,,,,45.8953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2037,,,,,,25.6617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2038,,,,,,47.0678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2038,,,,,,24.7975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2039,,,,,,48.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2039,,,,,,23.8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2040,,,,,,49.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2040,,,,,,22.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2041,,,,,,50.2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2041,,,,,,21.9585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2042,,,,,,51.2955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2042,,,,,,21.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2043,,,,,,52.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2043,,,,,,20.0514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2044,,,,,,53.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2044,,,,,,19.1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2045,,,,,,54.3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2045,,,,,,18.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2046,,,,,,55.2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2046,,,,,,17.2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2047,,,,,,56.2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2047,,,,,,16.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2048,,,,,,57.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2048,,,,,,15.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2049,,,,,,58.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2049,,,,,,14.6218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,T4DSL_PRI,,2050,,,,,,58.8715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDP,0,E4DSL_PRI,T4DSL_PRI,,2050,,,,,,13.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2018,,,,,,,9.99453,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2018,,,,,,,9.98477,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2018,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2019,,,,,,,10.4909,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2019,,,,,,,10.4816,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2019,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2020,,,,,,,10.5596,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2020,,,,,,,10.5504,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2020,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2021,,,,,,,10.7116,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2021,,,,,,,10.6999,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2021,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2022,,,,,,,10.9185,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2022,,,,,,,10.9088,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2022,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2023,,,,,,,11.1504,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2023,,,,,,,11.1383,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2023,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2024,,,,,,,11.4251,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2024,,,,,,,10.9896,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2024,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2025,,,,,,,12.4668,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2025,,,,,,,11.4039,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2025,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2026,,,,,,,13.4903,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2026,,,,,,,11.7899,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2026,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2027,,,,,,,14.5199,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2027,,,,,,,12.0916,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2027,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2028,,,,,,,15.5504,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2028,,,,,,,12.303,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2028,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2029,,,,,,,16.5774,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2029,,,,,,,12.4165,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2029,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2030,,,,,,,17.595,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2030,,,,,,,12.4285,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2030,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2031,,,,,,,18.5997,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2031,,,,,,,12.3365,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2031,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2032,,,,,,,19.5554,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2032,,,,,,,12.1199,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2032,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2033,,,,,,,20.4187,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2033,,,,,,,11.7637,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2033,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2034,,,,,,,21.2264,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2034,,,,,,,11.3053,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2034,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2035,,,,,,,21.9776,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2035,,,,,,,10.7597,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2035,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2036,,,,,,,22.673,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2036,,,,,,,10.1438,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2036,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2037,,,,,,,23.3148,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2037,,,,,,,9.47515,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2037,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2038,,,,,,,23.9037,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2038,,,,,,,8.76573,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2038,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2039,,,,,,,24.4418,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2039,,,,,,,8.0328,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2039,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2040,,,,,,,24.9742,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2040,,,,,,,7.29767,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2040,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2041,,,,,,,25.5012,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2041,,,,,,,6.56297,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2041,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2042,,,,,,,26.0208,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2042,,,,,,,5.83115,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2042,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2043,,,,,,,26.5342,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2043,,,,,,,5.10312,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2043,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2044,,,,,,,27.0404,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2044,,,,,,,4.37795,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2044,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2045,,,,,,,27.5326,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2045,,,,,,,3.65481,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2045,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2046,,,,,,,28.0117,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2046,,,,,,,2.93202,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2046,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2047,,,,,,,28.4782,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2047,,,,,,,2.20713,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2047,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2048,,,,,,,28.931,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2048,,,,,,,1.47763,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2048,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2049,,,,,,,29.3696,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2049,,,,,,,0.742744,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2049,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRAUTDSL,,2050,,,,,,,29.7955,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRAUTDSL,,2050,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4DSL_PRI,TRBPRDSL,,2018,,,,,,,2.33766,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
NDP,0,E4DSL_PRI,TRBPRDSL,,2018,,,,,,,2.33798,,,,,,,,,,,,,,,,,,,,Diesel,,,,,,,,,,,
