Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDP,0,,PPHDAM,,2049,,0.054554,0.754937,2.23004,35.445,,,142.877,13.147,142.359,11.2305,74.7954,6.88238,,74.7954,8.7988,,,,,,,,,,,,,9.9076,5.1866,,5.1866,,0.0007024966624953284,0.0003677535143515267,,0.0003677535143515267,
NDP,0,,PPHDAM,,2050,,0.0545477,0.809484,2.28458,36.312,,,142.86,12.1717,142.611,11.2505,76.625,6.52845,,76.625,7.4497,,,,,,,,,,,,,9.0058,4.8304,,4.8304,,0.0006766985327657743,0.0003629569163739147,,0.0003629569163739147,
NDP,0,,PPHROR,,2027,,7.88392e-05,7.88392e-05,0.113779,1.416,,,0.147429,0.0737514,0.0605402,0.00477595,6.14406,3.07356,,6.14406,3.14253,,,,,,,,,,,,,0.0832,3.4682,,3.4682,,1.646670251199207e-06,6.86244960189854e-05,,6.86244960189854e-05,
NDP,0,,PPHROR,,2030,,0.02,0.0200788,0.133779,1.6649,,,37.4,14.8521,20.7531,1.63719,7.22406,2.86877,,7.22406,16.0836,,,,,,,,,,,,,15.8613,3.0637,,3.0637,,0.00037351088395265805,7.21461239659636e-05,,7.21461239659636e-05,
NDP,0,,PPHROR,,2031,,0.00394498,0.0240238,0.137724,1.714,,,7.37712,2.71255,4.39705,0.346879,7.43709,2.7346,,7.43709,5.10027,,,,,,,,,,,,,2.8442,2.8673,,2.8673,,7.097757442389294e-05,7.155456451463308e-05,,7.155456451463308e-05,
NDP,0,,PPHROR,,2032,,0.04789,0.0719138,0.185614,2.31,,,89.5542,30.4897,56.7896,4.48007,10.0231,3.41249,,10.0231,29.4222,,,,,,,,,,,,,31.3882,3.513,,3.513,,0.0008300856591455672,9.290498458120261e-05,,9.290498458120261e-05,
NDP,0,,PPHROR,,2034,,0.023945,0.0958588,0.209559,2.608,,,44.7771,13.07,31.4368,2.48001,11.3162,3.30308,,11.3162,13.8931,,,,,,,,,,,,,12.9703,3.2779,,3.2779,,0.0003852105813135379,9.73515475602542e-05,,9.73515475602542e-05,
NDP,0,,PPHROR,,2035,,0.023945,0.119804,0.233504,2.906,,,44.7771,12.1019,32.7909,2.58684,12.6092,3.40788,,12.6092,12.9229,,,,,,,,,,,,,11.7912,3.3204,,3.3204,,0.0003711084598396319,0.0001045038823820633,,0.0001045038823820633,
NDP,0,,PPHROR,,2036,,0.023945,0.143749,0.257449,3.204,,,44.7771,11.2054,34.0448,2.68576,13.9022,3.47902,,13.9022,11.9987,,,,,,,,,,,,,10.7193,3.3281,,3.3281,,0.0003575226010015721,0.00011100206810275916,,0.00011100206810275916,
NDP,0,,PPHROR,,2037,,0.023945,0.167694,0.281394,3.502,,,44.7771,10.3754,35.2058,2.77734,15.1953,3.52093,,15.1953,11.119,,,,,,,,,,,,,9.7448,3.3069,,3.3069,,0.0003444341050111485,0.0001168851836290404,,0.0001168851836290404,
NDP,0,,PPHROR,,2038,,0.023945,0.191639,0.305339,3.8,,,44.7771,9.60685,36.2807,2.86215,16.4883,3.53753,,16.4883,10.2822,,,,,,,,,,,,,8.8589,3.2621,,3.2621,,0.0003318247639799118,0.00012218804379761038,,0.00012218804379761038,
NDP,0,,PPHROR,,2039,,0.023945,0.215584,0.329284,4.098,,,44.7771,8.89523,37.2761,2.94067,17.7813,3.53236,,17.7813,9.48692,,,,,,,,,,,,,8.0536,3.1981,,3.1981,,0.00031967703658951043,0.00012694599004198714,,0.00012694599004198714,
NDP,0,,PPHROR,,2040,,0.023945,0.239529,0.353229,4.396,,,44.7771,8.23633,38.1977,3.01338,19.0743,3.50855,,19.0743,8.73149,,,,,,,,,,,,,7.3214,3.1188,,3.1188,,0.0003079740236893164,0.00013119181278057595,,0.00013119181278057595,
NDP,0,,PPHROR,,2041,,0.023945,0.263474,0.377174,4.694,,,44.7771,7.62623,39.0511,3.0807,20.3674,3.46888,,20.3674,8.01441,,,,,,,,,,,,,6.6558,3.0275,,3.0275,,0.0002966994447873954,0.00013495729450461948,,0.00013495729450461948,
NDP,0,,PPHROR,,2042,,0.023945,0.287419,0.401119,4.992,,,44.7771,7.06132,39.8412,3.14303,21.6604,3.41583,,21.6604,7.33412,,,,,,,,,,,,,6.0508,2.927,,2.927,,0.00028583761540211495,0.00013827061343088255,,0.00013827061343088255,
NDP,0,,PPHROR,,2043,,0.023945,0.311364,0.425064,5.29,,,44.7771,6.53826,40.5728,3.20075,22.9534,3.35161,,22.9534,6.68913,,,,,,,,,,,,,5.5007,2.8197,,2.8197,,0.0002753734252428853,0.00014116046771608798,,0.00014116046771608798,
NDP,0,,PPHROR,,2044,,0.023945,0.335309,0.449009,5.588,,,44.7771,6.05395,41.2502,3.25419,24.2465,3.27816,,24.2465,6.07792,,,,,,,,,,,,,5.0006,2.7078,,2.7078,,0.00026529231718967755,0.00014365401441226693,,0.00014365401441226693,
NDP,0,,PPHROR,,2045,,0.023945,0.359254,0.472954,5.886,,,44.7771,5.6055,41.8775,3.30367,25.5395,3.19721,,25.5395,5.49904,,,,,,,,,,,,,4.546,2.5929,,2.5929,,0.00025558026704207854,0.00014577523399508154,,0.00014577523399508154,
NDP,0,,PPHROR,,2046,,0.023945,0.383199,0.496899,6.184,,,44.7771,5.19028,42.4582,3.34949,26.8325,3.11026,,26.8325,4.95105,,,,,,,,,,,,,4.1327,2.4765,,2.4765,,0.00024622376400970956,0.00014754861631929118,,0.00014754861631929118,
NDP,0,,PPHROR,,2047,,0.023945,0.407144,0.520844,6.482,,,44.7771,4.80582,42.996,3.39191,28.1256,3.01865,,28.1256,4.43255,,,,,,,,,,,,,3.757,2.3599,,2.3599,,0.0002372097919168686,0.0001489973161177718,,0.0001489973161177718,
NDP,0,,PPHROR,,2048,,0.023945,0.431089,0.544789,6.78,,,44.7771,4.44983,43.4939,3.43119,29.4186,2.92354,,29.4186,3.94218,,,,,,,,,,,,,3.4155,2.244,,2.244,,0.0002285258110952491,0.0001501416890840786,,0.0001501416890840786,
NDP,0,,PPHROR,,2049,,0.023945,0.455033,0.568733,7.078,,,44.7771,4.12021,43.955,3.46756,30.7116,2.82596,,30.7116,3.47861,,,,,,,,,,,,,3.105,2.1296,,2.1296,,0.00022015974093954633,0.00015100258613976724,,0.00015100258613976724,
NDP,0,,PPHROR,,2050,,0.023945,0.478978,0.592678,7.376,,,44.7771,3.81501,44.3818,3.50124,32.0046,2.7268,,32.0046,3.04057,,,,,,,,,,,,,2.8227,2.0176,,2.0176,,0.0002120999431016824,0.00015159922904770757,,0.00015159922904770757,
NDP,0,,PPGEO,,2027,,0.000108813,0.000108813,0.0493088,1.024,,,0.42437,0.212291,0.174263,0.0137474,7.42591,3.7148,,7.42591,3.91335,,,,,,,,,,,,,0.2395,4.1917,,4.1917,,4.739891435887156e-06,8.294178950601783e-05,,8.294178950601783e-05,
NDP,0,,PPGEO,,2030,,0.1,0.100109,0.149309,3.10071,,,390.0,154.874,216.409,17.0723,22.4859,8.92946,,22.4859,146.732,,,,,,,,,,,,,165.3981,9.5362,,9.5362,,0.003894899592019696,0.00022456493009280948,,0.00022456493009280948,
NDP,0,,PPGEO,,2034,,0.23,0.330109,0.379309,7.87714,,,897.0,261.826,629.759,49.681,57.1239,16.6739,,57.1239,228.819,,,,,,,,,,,,,259.8289,16.5468,,16.5468,,0.007716754578528836,0.0004914282239335823,,0.0004914282239335823,
NDP,0,,PPGEO,,2040,,0.4,0.730109,0.779309,16.184,,,1560.0,286.947,1330.78,104.984,117.364,21.588,,117.364,203.551,,,,,,,,,,,,,255.0725,19.19,,19.19,,0.010729580007533619,0.0008072220692334459,,0.0008072220692334459,
NDP,0,,PPWNDON,,2028,,0.06,0.06,0.1674,2.46703,,,91.08,42.1877,15.2153,1.20032,4.70059,2.17728,,4.70059,43.1646,,,,,,,,,,,,,46.7384,2.4121,,2.4121,,0.000980052607009929,5.057998994274047e-05,,5.057998994274047e-05,
NDP,0,,PPWNDON,,2031,,0.0148418,0.0748418,0.182242,2.7429,,,22.5299,8.2842,8.42691,0.66479,5.11735,1.88164,,5.11735,9.50105,,,,,,,,,,,,,8.6863,1.973,,1.973,,0.00021676720102328087,4.923562182506298e-05,,4.923562182506298e-05,
NDP,0,,PPWNDON,,2032,,0.120025,0.194867,0.302267,4.54939,,,182.199,62.0315,78.904,6.22465,8.48767,2.88972,,8.48767,58.6966,,,,,,,,,,,,,63.8596,2.9749,,2.9749,,0.0016888183581636954,7.867295053230397e-05,,7.867295053230397e-05,
NDP,0,,PPWNDON,,2035,,0.0318394,0.226707,0.334107,5.0286,,,48.3322,13.0627,28.2841,2.2313,9.38172,2.53559,,9.38172,13.367,,,,,,,,,,,,,12.7274,2.4705,,2.4705,,0.0004005727995484535,7.775482690586643e-05,,7.775482690586643e-05,
NDP,0,,PPWNDON,,2036,,0.0379646,0.264671,0.372071,5.6,,,57.6302,14.4219,36.2259,2.85782,10.4478,2.61454,,10.4478,14.1786,,,,,,,,,,,,,13.7962,2.5011,,2.5011,,0.0004601481337612486,8.342042317935341e-05,,8.342042317935341e-05,
NDP,0,,PPWNDON,,2037,,0.0379646,0.302636,0.410036,6.1714,,,57.6302,13.3536,38.5413,3.04048,11.5138,2.66789,,11.5138,12.981,,,,,,,,,,,,,12.542,2.5057,,2.5057,,0.000443302633681357,8.85663742912641e-05,,8.85663742912641e-05,
NDP,0,,PPWNDON,,2038,,0.0379712,0.340607,0.448007,6.7429,,,57.6403,12.3666,40.6923,3.21018,12.58,2.69902,,12.58,11.8555,,,,,,,,,,,,,11.4038,2.4889,,2.4889,,0.00042714867517617964,9.322523189012444e-05,,9.322523189012444e-05,
NDP,0,,PPWNDON,,2039,,0.0759291,0.416536,0.523936,7.8857,,,115.26,22.8971,85.3407,6.73243,14.7121,2.92265,,14.7121,19.0874,,,,,,,,,,,,,20.7305,2.6461,,2.6461,,0.0008228754259946932,0.00010503405825764815,,0.00010503405825764815,
NDP,0,,PPWNDON,,2041,,0.0379646,0.454501,0.561901,8.4571,,,57.6302,9.8153,46.2103,3.64548,15.7782,2.68726,,15.7782,8.85709,,,,,,,,,,,,,8.5664,2.3453,,2.3453,,0.0003818659167964552,0.00010454860139992277,,0.00010454860139992277,
NDP,0,,PPWNDON,,2042,,0.0379712,0.492472,0.599872,9.0286,,,57.6403,9.08983,47.7945,3.77046,16.8444,2.65635,,16.8444,7.97573,,,,,,,,,,,,,7.789,2.2762,,2.2762,,0.0003679507137144328,0.00010752735502923114,,0.00010752735502923114,
NDP,0,,PPWNDON,,2043,,0.0379646,0.530436,0.637836,9.6,,,57.6302,8.41504,49.2452,3.8849,17.9104,2.61525,,17.9104,7.14538,,,,,,,,,,,,,7.0796,2.2002,,2.2002,,0.0003544183426669554,0.00011014666415355557,,0.00011014666415355557,
NDP,0,,PPWNDON,,2044,,0.0379646,0.568401,0.675801,10.1714,,,57.6302,7.7917,50.5963,3.99148,18.9765,2.56566,,18.9765,6.36588,,,,,,,,,,,,,6.436,2.1193,,2.1193,,0.0003414434900452364,0.00011243067677786004,,0.00011243067677786004,
NDP,0,,PPWNDON,,2045,,0.0379712,0.606372,0.713772,10.7429,,,57.6403,7.2158,51.8563,4.09089,20.0427,2.50908,,20.0427,5.634,,,,,,,,,,,,,5.852,2.0348,,2.0348,,0.0003290012811545527,0.00011440041043846672,,0.00011440041043846672,
NDP,0,,PPWNDON,,2046,,0.0379646,0.644337,0.751737,11.3143,,,57.6302,6.68013,53.0055,4.18155,21.1088,2.4468,,21.1088,4.94538,,,,,,,,,,,,,5.319,1.9483,,1.9483,,0.0003169013796032429,0.00011607469420145918,,0.00011607469420145918,
NDP,0,,PPWNDON,,2047,,0.0379646,0.682301,0.789701,11.8857,,,57.6302,6.18531,54.078,4.26615,22.1748,2.37997,,22.1748,4.29912,,,,,,,,,,,,,4.8355,1.8606,,1.8606,,0.000305299980349945,0.00011747254051285541,,0.00011747254051285541,
NDP,0,,PPWNDON,,2048,,0.0637368,0.746038,0.853438,12.845,,,96.7525,9.61501,92.4561,7.29376,23.9645,2.38153,,23.9645,4.70278,,,,,,,,,,,,,7.3801,1.828,,1.828,,0.0004937890917007374,0.00012230597336567348,,0.00012230597336567348,
NDP,0,,PPWNDON,,2049,,0.0645618,0.8106,0.918,13.8167,,,98.0049,9.01802,95.2164,7.51152,25.7774,2.37194,,25.7774,3.87843,,,,,,,,,,,,,6.796,1.7875,,1.7875,,0.0004818698262014768,0.00012674214511647835,,0.00012674214511647835,
NDP,0,,PPPVT,,2026,,0.0525604,0.0525604,0.13256,1.2,,,49.8798,26.9485,17.6905,1.39558,2.6817,1.44884,,2.6817,27.0018,,,,,,,,,,,,,30.9714,1.6651,,1.6651,,0.000578290125701221,3.1090754776341615e-05,,3.1090754776341615e-05,
NDP,0,,PPPVT,,2028,,0.295,0.34756,0.42756,3.2,,,279.955,129.673,129.47,10.2138,8.64955,4.00641,,8.64955,123.466,,,,,,,,,,,,,143.6612,4.4386,,4.4386,,0.0030124135660459447,9.30721786008205e-05,,9.30721786008205e-05,
NDP,0,,PPPVT,,2031,,0.0131256,0.360686,0.440686,3.9893,,,12.4562,4.58012,7.42438,0.585702,8.91508,3.27806,,8.91508,7.27247,,,,,,,,,,,,,4.8024,3.4371,,3.4371,,0.0001198449886322705,8.577476768643583e-05,,8.577476768643583e-05,
NDP,0,,PPPVT,,2032,,0.130793,0.491479,0.571479,5.1733,,,124.122,42.2589,78.7105,6.20939,11.561,3.93608,,11.561,39.9856,,,,,,,,,,,,,43.504,4.0521,,4.0521,,0.001150497600162428,0.00010715991327466387,,0.00010715991327466387,
NDP,0,,PPPVT,,2035,,0.0436013,0.53508,0.61508,5.568,,,41.3777,11.1831,30.3015,2.39045,12.4431,3.36298,,12.4431,12.1556,,,,,,,,,,,,,10.896,3.2767,,3.2767,,0.00034293454731785524,0.00010312726095773339,,0.00010312726095773339,
NDP,0,,PPPVT,,2036,,0.0406486,0.575729,0.655729,5.9627,,,38.5755,9.65349,29.3296,2.31378,13.2654,3.31965,,13.2654,10.6594,,,,,,,,,,,,,9.2347,3.1756,,3.1756,,0.00030800594712333194,0.00010591754069214521,,0.00010591754069214521,
NDP,0,,PPPVT,,2037,,0.0433949,0.619124,0.699124,6.3573,,,41.1817,9.5423,32.3789,2.55434,14.1433,3.27717,,14.1433,10.2651,,,,,,,,,,,,,8.9623,3.078,,3.078,,0.00031677759350957554,0.00010879299636207295,,0.00010879299636207295,
NDP,0,,PPPVT,,2038,,0.0434059,0.66253,0.74253,6.752,,,41.1922,8.83771,33.376,2.633,15.0214,3.22281,,15.0214,9.42752,,,,,,,,,,,,,8.1497,2.9719,,2.9719,,0.0003052585371275345,0.00011131744819668642,,0.00011131744819668642,
NDP,0,,PPPVT,,2039,,0.0868007,0.74933,0.82933,7.5413,,,82.3739,16.364,68.5747,5.40978,16.7774,3.33292,,16.7774,14.2872,,,,,,,,,,,,,14.8157,3.0176,,3.0176,,0.0005880917755799433,0.00011977884931531638,,0.00011977884931531638,
NDP,0,,PPPVT,,2041,,0.0434059,0.792736,0.872736,7.936,,,41.1922,7.01566,35.9246,2.83405,17.6555,3.00699,,17.6555,7.1886,,,,,,,,,,,,,6.123,2.6244,,2.6244,,0.00027294538658312724,0.00011698785869214083,,0.00011698785869214083,
NDP,0,,PPPVT,,2042,,0.0434059,0.836142,0.916142,8.3307,,,41.1922,6.49598,36.6514,2.89139,18.5336,2.92273,,18.5336,6.52732,,,,,,,,,,,,,5.5663,2.5045,,2.5045,,0.0002629531662650551,0.00011831047631080705,,0.00011831047631080705,
NDP,0,,PPPVT,,2043,,0.0433949,0.879537,0.959537,8.7253,,,41.1817,6.01327,37.315,2.94374,19.4114,2.83442,,19.4114,5.90395,,,,,,,,,,,,,5.059,2.3846,,2.3846,,0.00025326217611959973,0.00011937762174771801,,0.00011937762174771801,
NDP,0,,PPPVT,,2044,,0.0434059,0.922943,1.00294,9.12,,,41.1922,5.56925,37.9477,2.99365,20.2895,2.74318,,20.2895,5.31879,,,,,,,,,,,,,4.6003,2.2659,,2.2659,,0.00024405274544668225,0.00012020984989246653,,0.00012020984989246653,
NDP,0,,PPPVT,,2045,,0.00852758,0.93147,1.01147,9.5147,,,8.09267,1.0131,7.56861,0.59708,20.462,2.56158,,20.462,2.97759,,,,,,,,,,,,,0.8216,2.0774,,2.0774,,4.61916193697988e-05,0.00011679370535865457,,0.00011679370535865457,
NDP,0,,PPPVT,,2046,,0.0704188,1.00189,1.08189,10.1771,,,66.8275,7.74622,63.3667,4.99893,21.8866,2.53696,,21.8866,5.28425,,,,,,,,,,,,,6.1679,2.02,,2.02,,0.0003674762007668846,0.00012035172070935613,,0.00012035172070935613,
NDP,0,,PPPVT,,2047,,0.180539,1.18243,1.26243,11.8754,,,171.332,18.3886,164.517,12.9786,25.5389,2.74103,,25.5389,8.15111,,,,,,,,,,,,,14.3757,2.1429,,2.1429,,0.0009076431494826804,0.00013529409351623297,,0.00013529409351623297,
NDP,0,,PPPVT,,2048,,0.113571,1.296,1.376,12.9438,,,107.779,10.7108,104.69,8.25892,27.8365,2.76632,,27.8365,5.2182,,,,,,,,,,,,,8.2211,2.1233,,2.1233,,0.0005500642827256534,0.00014206723393325835,,0.00014206723393325835,
NDP,0,,PPPVT2,,2041,,6.32968e-05,6.32968e-05,6.32968e-05,0.000591649,,,0.047505,0.00809083,0.0414301,0.00326838,0.00093107,0.000158575,,0.00093107,0.00498103,,,,,,,,,,,,,0.0071,0.0001,,0.0001,,3.1477489887967774e-07,6.1694024860520265e-09,,6.1694024860520265e-09,
NDP,0,,PPPVT2,,2042,,6.30413e-05,0.000126338,0.000126338,0.00118091,,,0.0464865,0.00733089,0.0413621,0.00326302,0.00184135,0.00029038,,0.00184135,0.00435825,,,,,,,,,,,,,0.0063,0.0002,,0.0002,,2.9674968473595694e-07,1.1754380992084892e-08,,1.1754380992084892e-08,
NDP,0,,PPPVT2,,2043,,0.000188869,0.000315207,0.000315207,0.00294631,,,0.136794,0.0199744,0.12395,0.00977827,0.00455158,0.000664613,,0.00455158,0.0108607,,,,,,,,,,,,,0.0168,0.0006,,0.0006,,8.412655650472061e-07,2.7991633555255077e-08,,2.7991633555255077e-08,
NDP,0,,PPPVT2,,2044,,0.00129351,0.00160871,0.00160871,0.015037,,,0.919896,0.124372,0.84744,0.0668536,0.0230131,0.00311141,,0.0230131,0.0606294,,,,,,,,,,,,,0.1027,0.0026,,0.0026,,5.450137266895704e-06,1.3634644996477594e-07,,1.3634644996477594e-07,
NDP,0,,PPPVT2,,2045,,0.00120879,0.0028175,0.0028175,0.0263358,,,0.843792,0.105632,0.78915,0.0622552,0.0399254,0.00499813,,0.0399254,0.0483745,,,,,,,,,,,,,0.0857,0.0041,,0.0041,,4.816224916038992e-06,2.278875673896211e-07,,2.278875673896211e-07,
NDP,0,,PPPVT2,,2046,,0.00219555,0.00501305,0.00501305,0.0468581,,,1.5038,0.174312,1.42593,0.11249,0.0703616,0.00815588,,0.0703616,0.0699776,,,,,,,,,,,,,0.1388,0.0065,,0.0065,,8.269211188705863e-06,3.869097818694284e-07,,3.869097818694284e-07,
NDP,0,,PPPVT2,,2047,,0.00116657,0.00617962,0.00617962,0.0577623,,,0.783723,0.0841151,0.752549,0.0593678,0.0859023,0.00921968,,0.0859023,0.033967,,,,,,,,,,,,,0.0658,0.0072,,0.0072,,4.151826932750535e-06,4.5507339037544685e-07,,4.5507339037544685e-07,
NDP,0,,PPPVT2,,2048,,0.000692314,0.00687193,0.00687193,0.0642335,,,0.456028,0.0453189,0.44296,0.0349446,0.0945997,0.00940107,,0.0945997,0.0197753,,,,,,,,,,,,,0.0348,0.0072,,0.0072,,2.3273987949676123e-06,4.828019941413632e-07,,4.828019941413632e-07,
NDP,0,,PPPVT2,,2049,,0.000361391,0.00723333,0.00723333,0.0676115,,,0.233309,0.0214682,0.229025,0.0180675,0.0986003,0.00907281,,0.0986003,0.0124734,,,,,,,,,,,,,0.0162,0.0068,,0.0068,,1.1471321054482006e-06,4.847972848746693e-07,,4.847972848746693e-07,
NDP,0,,PPPVT2,,2050,,0.000141691,0.00737502,0.00737502,0.0689359,,,0.0896151,0.00763521,0.088824,0.00700723,0.0995376,0.00848061,,0.0995376,0.00910859,,,,,,,,,,,,,0.0056,0.0063,,0.0063,,4.244883570184666e-07,4.7148920534107896e-07,,4.7148920534107896e-07,
NDP,0,,PPPVTS,,2030,,0.13,0.13,0.13,1.18212,,,214.355,85.1233,118.945,9.38341,6.84577,2.71855,,6.84577,78.4585,,,,,,,,,,,,,90.9074,2.9033,,2.9033,,0.002140746671916364,6.83681712309248e-05,,6.83681712309248e-05,
NDP,0,,PPPVTS,,2031,,0.0245874,0.154587,0.154587,1.4057,,,39.3304,14.4617,23.4425,1.84935,7.98745,2.93697,,7.98745,15.5493,,,,,,,,,,,,,15.1636,3.0795,,3.0795,,0.0003784100561088174,7.68497498796446e-05,,7.68497498796446e-05,
NDP,0,,PPPVTS,,2032,,0.0772992,0.231887,0.231887,2.1086,,,119.841,40.8012,75.9954,5.9952,11.7521,4.00115,,11.7521,38.8071,,,,,,,,,,,,,42.0035,4.119,,4.119,,0.0011108166392828469,0.0001089312357750348,,0.0001089312357750348,
NDP,0,,PPPVTS,,2033,,0.0772882,0.309175,0.309175,2.8114,,,116.016,36.5732,77.6625,6.12671,15.3639,4.84334,,15.3639,35.2898,,,,,,,,,,,,,36.9663,4.8954,,4.8954,,0.0010359945876828767,0.00013719588027255678,,0.00013719588027255678,
NDP,0,,PPPVTS,,2034,,0.0644167,0.373591,0.373591,3.5143,,,93.5215,27.298,65.6589,5.17976,18.1966,5.3114,,18.1966,27.4297,,,,,,,,,,,,,27.0898,5.2709,,5.2709,,0.0008045512411548322,0.00015654258234521496,,0.00015654258234521496,
NDP,0,,PPPVTS,,2035,,0.0747119,0.448303,0.448303,4.2171,,,104.788,28.3208,76.7375,6.05374,21.3941,5.78215,,21.3941,28.0493,,,,,,,,,,,,,27.594,5.6337,,5.6337,,0.0008684732439053746,0.00017731232037481367,,0.00017731232037481367,
NDP,0,,PPPVTS,,2036,,0.0747225,0.523026,0.523026,4.92,,,103.102,25.8013,78.3904,6.18414,24.8895,6.22857,,24.8895,25.8457,,,,,,,,,,,,,24.6818,5.9583,,5.9583,,0.0008232175645243683,0.00019873012717725423,,0.00019873012717725423,
NDP,0,,PPPVTS,,2037,,0.0747225,0.597748,0.597748,5.6229,,,101.402,23.4961,79.7269,6.28957,28.3648,6.57246,,28.3648,23.779,,,,,,,,,,,,,22.068,6.173,,6.173,,0.0007800037768488911,0.00021818752223391478,,0.00021818752223391478,
NDP,0,,PPPVTS,,2038,,0.0747119,0.67246,0.67246,6.3257,,,99.688,21.3879,80.7723,6.37204,31.8194,6.8268,,31.8194,21.8426,,,,,,,,,,,,,19.7227,6.2953,,6.2953,,0.0007387469727076888,0.0002358005519558526,,0.0002358005519558526,
NDP,0,,PPPVTS,,2039,,0.0747225,0.747183,0.747183,7.0286,,,98.0021,19.4687,81.5848,6.43614,35.2544,7.00349,,35.2544,20.036,,,,,,,,,,,,,17.6265,6.3408,,6.3408,,0.0006996661442466989,0.0002516916486047832,,0.0002516916486047832,
NDP,0,,PPPVTS,,2040,,0.0747119,0.821895,0.821895,7.7314,,,96.2883,17.7113,82.14,6.47994,38.6688,7.11275,,38.6688,18.3441,,,,,,,,,,,,,15.7439,6.3227,,6.3227,,0.0006622647555380765,0.00026596152781751024,,0.00026596152781751024,
NDP,0,,PPPVTS,,2041,,0.0747225,0.896617,0.896617,8.4343,,,94.602,16.1122,82.5044,6.50868,42.0635,7.16405,,42.0635,16.7675,,,,,,,,,,,,,14.062,6.2525,,6.2525,,0.0006268463316243611,0.0002787187445326876,,0.0002787187445326876,
NDP,0,,PPPVTS,,2042,,0.0433787,0.939996,0.939996,9.1371,,,53.9325,8.50512,47.9873,3.78567,43.9718,6.93432,,43.9718,11.6538,,,,,,,,,,,,,7.2879,5.9419,,5.9419,,0.00034428172419997196,0.0002806969289422209,,0.0002806969289422209,
NDP,0,,PPPVTS,,2043,,0.0723121,1.01231,1.01231,9.84,,,88.2601,12.8876,79.973,6.30899,47.218,6.89467,,47.218,13.4732,,,,,,,,,,,,,10.8424,5.8005,,5.8005,,0.0005427883013701106,0.00029038464735587076,,0.00029038464735587076,
NDP,0,,PPPVTS,,2044,,0.0723121,1.08462,1.08462,10.5429,,,86.6151,11.7105,79.7928,6.29477,50.4448,6.82023,,50.4448,12.236,,,,,,,,,,,,,9.673,5.6336,,5.6336,,0.0005131712545612744,0.00029887192074006235,,0.00029887192074006235,
NDP,0,,PPPVTS,,2045,,0.0723018,1.15692,1.15692,11.2457,,,84.958,10.6356,79.4563,6.26822,53.6516,6.71647,,53.6516,11.0839,,,,,,,,,,,,,8.6254,5.447,,5.447,,0.00048492618609425155,0.0003062344424992861,,0.0003062344424992861,
NDP,0,,PPPVTS,,2046,,0.0723121,1.22923,1.22923,11.9486,,,83.3251,9.65852,79.0099,6.23301,56.8393,6.58846,,56.8393,10.014,,,,,,,,,,,,,7.6906,5.246,,5.246,,0.00045819447348053927,0.0003125523178070283,,0.0003125523178070283,
NDP,0,,PPPVTS,,2047,,0.0723018,1.30154,1.30154,12.6514,,,81.6686,8.76528,78.42,6.18647,60.0071,6.44041,,60.0071,9.01922,,,,,,,,,,,,,6.8524,5.0349,,5.0349,,0.0004326450710774475,0.00031789177290478227,,0.00031789177290478227,
NDP,0,,PPPVTS,,2048,,0.0723121,1.37385,1.37385,13.3543,,,80.0353,7.9537,77.7417,6.13296,63.1558,6.27626,,63.1558,8.09699,,,,,,,,,,,,,6.1049,4.8174,,4.8174,,0.000408470665781205,0.00032232392049438965,,0.00032232392049438965,
NDP,0,,PPPVTS,,2049,,0.0723018,1.44615,1.44615,14.0571,,,78.3793,7.21216,76.9402,6.06973,66.2847,6.09926,,66.2847,7.24168,,,,,,,,,,,,,5.4351,4.5964,,4.5964,,0.00038537480951251834,0.0003259081624369499,,0.0003259081624369499,
NDP,0,,PPPVTS,,2050,,0.0738499,1.52,1.52,14.7749,,,78.3777,6.67779,77.6858,6.12855,69.4648,5.9184,,69.4648,6.46763,,,,,,,,,,,,,4.9409,4.379,,4.379,,0.00037125909695895305,0.0003290405168617385,,0.0003290405168617385,
NDP,0,,PPPVD,,2026,,0.000102412,0.000102412,0.0214024,0.192,,,0.171328,0.092563,0.0607634,0.00479356,0.366035,0.197757,,0.366035,0.285527,,,,,,,,,,,,,0.1064,0.2273,,0.2273,,1.986320928635215e-06,4.24369035483395e-06,,4.24369035483395e-06,
NDP,0,,PPPVD,,2032,,0.05,0.0501024,0.0714024,0.640548,,,66.1435,22.5193,41.944,3.30891,1.01166,0.34443,,1.01166,19.5548,,,,,,,,,,,,,23.1829,0.3546,,0.3546,,0.0006130898472176049,9.37716442033098e-06,,9.37716442033098e-06,
